date,renderedContent,user
2022-03-27 02:26:06+00:00,"Malaysia COVID 26/3

Confirmed: 4,122,004 [+20,923]
Discharged: 3,844,766 [+25,467]
ICU: 302 [+11]
Vent: 198 [+10]
Deaths: 34,751 [+34]
Active: 242,487 [-4,578]

Vacs (0+)
1st: 27,475,903 (+13,054) [84.1%]
2nd: 25,796,634 (+890) [79.0%]
Booster: 15,613,982 (+17,651) [47.8%]",https://twitter.com/malaysia_covid
2022-03-26 03:18:59+00:00,"Malaysia Testing

21/3 : 144,707 tests (12.32%) *17,828*
22/3 : 198,392 tests (10.83%) *21,483*
23/3 : 176,245 tests (12.76%) *22,491*
24/3 : 157,887 tests (15.40%) *24,316*

At the moment, Weekly Moving Average Positive Rate for Selangor is going up https://t.co/nIJX20tZ9C",https://twitter.com/malaysia_covid
2022-03-26 03:16:21+00:00,"52 deaths (15 BID)

Selangor - 11 (1 BID)
Kedah - 8 (5 BID)
Johor - 8 (3 BID)
Perak - 6 (1 BID)
Pahang - 6
Penang - 4 (1 BID)
Kelantan - 2 (2 BID)
Sabah - 2 (2 BID)
Melaka - 1
Negeri Sembilan - 1
Sarawak - 1
Terengganu - 1",https://twitter.com/malaysia_covid
2022-03-26 02:48:29+00:00,"Sarawak (5-11 yrs old) 1st dose coverage is the highest in Malaysia at 70.9%

Followed by Melaka (47.7%), Penang (44.9%), Klang Valley (44.7%), Johor (43.6%) and Negeri Sembilan (40.6%)

Terengganu and Kelantan are falling drastically behind on 1st dose coverage for 5-11 yrs old https://t.co/UF3CE0ZOzU",https://twitter.com/malaysia_covid
2022-03-26 02:43:00+00:00,"Malaysia COVID 25/3

Confirmed: 4,101,081 [+21,839]
Discharged: 3,819,299 [+22,324]
ICU: 291 [-30]
Vent: 188 [-6]
Deaths: 34,716 [+52]
Active: 247,066 [-537]

Vacs (0+)
1st: 27,462,692 (+12,567) [84.1%]
2nd: 25,795,683 (+1,297) [79.0%]
Booster: 15,595,578 (+19,170) [47.8%]",https://twitter.com/malaysia_covid
2022-03-25 23:01:39+00:00,"Malaysia 25/3 : 21,839 new cases

Selangor - 10,842

KL - 1,586
Penang - 1,277
Johor - 1,235
Perak - 1,201
Negeri Sembilan - 1,134

Sarawak - 980
Kedah - 845
Melaka - 686
Pahang - 608

Terengganu - 438
Kelantan - 378
Sabah - 372

Putrajaya - 130
Labuan - 80
Perlis - 47",https://twitter.com/malaysia_covid
2022-03-25 11:24:50+00:00,"Selangor seems to be already in a new COVID wave, reaching a record high 11,692 new cases yesterday up from previous day 10,240 new cases

To conclude, Klang Valley reports 14,201 new cases yesterday which is 58.40% from Nationwide total 24,316 new cases",https://twitter.com/malaysia_covid
2022-03-25 03:52:06+00:00,"Out of 91 reported deaths in Kelantan up till 24th of March (March), 73 are BID which is 80.22% from total reported deaths

Only 1 is Boosted and the rest is either Fully Vaccinated, Unvaccinated or Partially Vaccinated

Need some early intervention in Kelantan to reduce BID !",https://twitter.com/malaysia_covid
2022-03-25 03:19:08+00:00,"64 deaths (18 BID)

Johor - 11 (3 BID)
Perak - 9 (2 BID)
Selangor - 8 (3 BID)
Kedah - 8 (1 BID)
Melaka - 5 (2 BID)
Negeri Sembilan - 4
Sarawak - 4 (2 BID)
Pahang - 4
Terengganu - 3 (1 BID)
Kelantan - 2 (2 BID)
Sabah - 2 (1 BID)
Penang - 2
KL - 1 (1 BID)
Perlis - 1",https://twitter.com/malaysia_covid
2022-03-25 03:16:49+00:00,"Malaysia COVID 24/3

Confirmed: 4,079,242 [+24,316]
Discharged: 3,796,975 [+25,512]
ICU: 321 [-11]
Vent: 194 [+5]
Deaths: 34,664 [+64]
Active: 247,603 [-1,260]

Vacs (0+)
1st: 27,449,858 (+5,900) [84.1%]
2nd: 25,794,167 (+1,680) [79.0%]
Booster: 15,574,997 (+20,232) [47.7%]",https://twitter.com/malaysia_covid
2022-03-24 23:07:01+00:00,"Malaysia 24/3 : 24,316 new cases

Selangor - 11,692

KL - 2,425
Penang - 1,577
Sarawak - 1,400
Perak - 1,324
Kedah - 1,252

Johor - 986
Negeri Sembilan - 888

Pahang - 631
Melaka - 594
Sabah - 436
Kelantan - 436
Terengganu - 430

Perlis - 90
Putrajaya - 84
Labuan - 71",https://twitter.com/malaysia_covid
2022-03-24 13:16:43+00:00,"From the last update I saw around 
- 700k+ elderly
- 2 million people who took Sinovac 

Have yet to take their booster jab which means 2.7 million at risk to lose their Fully Vaccinated status by coming April 1st

Do encourage people in those groups to take booster shot ASAP :)",https://twitter.com/malaysia_covid
2022-03-24 09:17:01+00:00,"Sinovac (18 years old and above)
All vaccine types (60 years old and above)

Don't forget to take your booster shot as soon as possible as you will lose your Fully Vaccinated status by 1/4 if you're not boosted ! https://t.co/tNVskV1zsr",https://twitter.com/malaysia_covid
2022-03-24 02:11:14+00:00,"65 deaths (15 BID)

Selangor - 12 (1 BID)
Perak - 11 (2 BID)
Johor - 10 (4 BID)
Melaka - 5 (1 BID)
Pahang - 5
Kedah - 4
Sarawak - 3 (3 BID)
Sabah - 3 (2 BID)
KL - 3 (1 BID)
Negeri Sembilan - 3
Penang - 2
Terengganu - 1
Kelantan - 1 (1 BID)
Perlis - 1 (1 BID)
Labuan - 1",https://twitter.com/malaysia_covid
2022-03-24 02:09:52+00:00,"Malaysia COVID 23/3

Confirmed: 4,054,926 [+22,491]
Discharged: 3,771,463 [+26,234]
ICU: 322 [-7]
Vent: 189 [-20]
Deaths: 34,600 [+65]
Active: 248,863 [-3,808]

Vacs (0+)
1st: 27,442,967 (+5,911) [84.1%]
2nd: 25,792,186 (+1,373) [79.0%]
Booster: 15,553,138 (+20,308) [47.6%]",https://twitter.com/malaysia_covid
2022-03-23 23:20:46+00:00,"Malaysia 23/3 : 22,491 new cases

Selangor - 10,240

KL - 1,991
Penang - 1,299
Sarawak - 1,252
Kedah - 1,240
Perak - 1,213
Negeri Sembilan - 1,116
Johor - 1,031

Pahang - 892

Melaka - 573
Kelantan - 516
Terengganu - 492
Sabah - 388

Perlis - 106
Labuan - 73
Putrajaya - 69",https://twitter.com/malaysia_covid
2022-03-23 02:27:38+00:00,"73 deaths (25 BID)

Perak - 19 (3 BID)
Johor - 11 (4 BID)
Selangor - 11 (4 BID)
Kedah - 9 (4 BID)
Pulau Pinang - 8 (4 BID)
Kelantan - 3 (3 BID)
Melaka - 3 (1 BID)
Sabah - 3 (1 BID)
Terengganu - 3 (1 BID)
Negeri Sembilan - 1
Perlis - 1
Sarawak - 1",https://twitter.com/malaysia_covid
2022-03-23 02:27:09+00:00,"Malaysia COVID 22/3

Confirmed: 4,032,435 [+21,483]
Discharged: 3,745,229 [+32,561]
ICU: 339 [-19]
Vent: 209 [+10]
Deaths: 34,536 [+73]
Active: 252,670 [-11,151]

Vacs (0+)
1st: 27,436,371 (+5,645) [84.0%]
2nd: 25,790,516 (+1,357) [79.0%]
Booster: 15,530,830 (+21,375) [47.6%]",https://twitter.com/malaysia_covid
2022-03-22 23:53:43+00:00,"Malaysia 22/3 : 21,483 new cases

Selangor - 7,452

KL - 3,433

Sarawak - 1,547
Penang - 1,295
Kedah - 1,219
Perak - 1,170
Negeri Sembilan - 1,061

Pahang - 959
Johor - 927

Kelantan - 609
Terengganu - 584
Melaka - 536
Sabah - 402

Perlis - 131
Labuan - 93
Putrajaya - 65",https://twitter.com/malaysia_covid
2022-03-22 04:35:44+00:00,"63 deaths (21 BID)

Johor - 14 (5 BID)
Selangor - 13 (3 BID)
Perak - 12 (4 BID)
Kedah - 4 (2 BID)
Sarawak - 3 (2 BID)
Penang - 3 (1 BID)
KL - 3
Sabah - 2 (1 BID)
Melaka - 2
Terengganu - 2
Kelantan - 1 (1 BID)
Negeri Sembilan - 1 (1 BID)
Labuan - 1 (1 BID)
Pahang - 1
Perlis - 1",https://twitter.com/malaysia_covid
2022-03-22 03:10:40+00:00,"Malaysia COVID 21/3

Confirmed: 4,010,952 [+17,828]
Discharged: 3,712,668 [+28,003]
ICU: 358 [-13]
Vent: 199 [-4]
Deaths: 34,463 [+63]
Active: 263,821 [-10,238]

Vacs (0+)
1st: 27,430,408 (+4,848) [84.0%]
2nd: 25,788,833 (+1,651) [79.0%]
Booster: 15,507,221 (+21,861) [47.5%]",https://twitter.com/malaysia_covid
2022-03-21 23:10:53+00:00,"Malaysia 21/3 : 17,828 new cases

Selangor - 6,941

KL - 1,433
Kedah - 1,402
Penang - 1,310
Johor - 1,088
Perak - 1,015

Sarawak - 813
Pahang - 771
Terengganu - 738
Kelantan - 608

Negeri Sembilan - 595
Melaka - 422
Sabah - 416

Perlis - 104
Putrajaya - 100
Labuan - 72",https://twitter.com/malaysia_covid
2022-03-21 13:31:36+00:00,"@cylynlyn If you look at the data correctly you will see that Unvaccinated is the most vulnerable group to this virus

- 265 Fully Vaccinated
- 186 Unvaccinated &lt;--
- 121 Boosted

Adults (18+) Vaccination Coverage
- Boosted : 65.8%
- Fully Vaccinated : 31.7%
- Unvaccinated : --&gt; 1.3% &lt;--",https://twitter.com/malaysia_covid
2022-03-21 05:23:20+00:00,"14/3 - 20/3 reported deaths

KV : 110 [37 BID]
Perak : 103 [26 BID]
Johor : 91 [16 BID]
Kedah : 90 [31 BID]
Penang : 37 [8 BID]
Melaka : 27 [3 BID]
Pahang : 26 [4 BID]
Kelantan : 25 [24 BID]
Sabah : 23 [16 BID]
N9 : 21 [7 BID]
Sarawak : 18 [6 BID]
Trngganu : 16 [4 BID]
Perlis : 6",https://twitter.com/malaysia_covid
2022-03-21 05:10:17+00:00,"Malaysia Testing

14/3 : 177,310 tests (12.42%) 22,030
15/3 : 239,318 tests (11.09%) 26,534
16/3 : 212,180 tests (13.34%) 28,298
17/3 : 188,491 tests (14.33%) 27,004
18/3 : 177,499 tests (13.66%) 24,241
19/3 : 156,361 tests (14.29%) 22,341",https://twitter.com/malaysia_covid
2022-03-21 02:06:03+00:00,"Malaysia COVID 20/3

Confirmed: 3,993,124 [+19,105]
Discharged: 3,684,665 [+28,250]
ICU: 371 [-19]
Vent: 203 [-16]
Deaths: 34,400 [+71]
Active: 274,059 [-9,216]

Vacs (0+)
1st: 27,424,791 (+9,849) [84.0%]
2nd: 25,786,987 (+1,116) [79.0%]
Booster: 15,483,571 (+16,365) [47.4%]",https://twitter.com/malaysia_covid
2022-03-20 23:09:44+00:00,"Malaysia 20/3 : 19,105 new cases

Selangor - 6,761

Penang - 1,772
KL - 1,659
Johor - 1,441
Perak - 1,300
Kedah - 1,113
Pahang - 1,100

Negeri Sembilan - 885
Sarawak - 852

Terengganu - 547
Kelantan - 518
Melaka - 508
Sabah - 339

Putrajaya - 133
Perlis - 90
Labuan - 87",https://twitter.com/malaysia_covid
2022-03-20 03:27:36+00:00,"85 deaths (23 BID)

Johor - 18 (3 BID)
Perak - 17 (6 BID)
Selangor - 15 (5 BID)
Kedah - 10 (2 BID)
Penang - 5 (2 BID)
Melaka - 4 (0 BID)
Pahang - 4 (1 BID)
Kelantan - 3 (3 BID)
KL - 3
Sabah - 2 (1 BID)
Sarawak - 2
Trngganu - 1
Ptrajaya - 1

32 F.Vacs
31 Unvacs
18 Boosted
4 P.Vacs",https://twitter.com/malaysia_covid
2022-03-20 02:10:48+00:00,"Malaysia COVID 19/3

Confirmed: 3,974,019 [+22,341]
Discharged: 3,656,415 [+33,347]
ICU: 399 [+7]
Vent: 219 [-3]
Deaths: 34,329 [+85]
Active: 283,275 [-11,091]

Vacs (0+)
1st: 27,414,222 (+16,078) [84.0%]
2nd: 25,785,542 (+1,193) [79.0%]
Booster: 15,465,855 (+17,699) [47.4%]",https://twitter.com/malaysia_covid
2022-03-19 22:57:50+00:00,"Malaysia 19/3 : 22,341 new cases

Selangor - 7,366

KL - 3,078

Penang - 1,928
Negeri Sembilan - 1,405
Perak - 1,403
Kedah - 1,353
Johor - 1,286
Sarawak - 1,177
Pahang - 1,009

Melaka - 639
Kelantan - 540
Sabah - 421
Terengganu - 413

Putrajaya - 128
Perlis - 123
Labuan - 72",https://twitter.com/malaysia_covid
2022-03-19 05:30:18+00:00,"After a slight drop in our Weekly Moving Average positive rate, now it seems that it's slowly going back up plus with the arrival of BA.2 to our country https://t.co/W0LHrkydzn",https://twitter.com/malaysia_covid
2022-03-19 05:11:59+00:00,"Based on this data it shows that BA.2 is already in our sequence data

[24/1 - 7/2]
- BA.1 : 269
- BA.2 : 64

[7/2 - 21/2]
- BA.1 : 221
- BA.2 : 190

[21/2 - 7/3]
- BA.2 : 164
- BA.1 : 51

Link : covariants.org/per-country https://t.co/o6r93iKbUq",https://twitter.com/malaysia_covid
2022-03-19 04:17:17+00:00,"59 deaths (13 BID)

Perak - 15 (3 BID)
Selangor - 12 (3 BID)
Johor - 11
Kelantan - 6 (6 BID)
Melaka - 5
Pahang - 3
Penang - 2
Negeri Sembilan - 2
Sarawak - 2 (1 BID)
Kedah - 1

24 Fully Vaccinated
18 Unvaccinated
15 Boosted
2 Partial Vaccinated",https://twitter.com/malaysia_covid
2022-03-19 04:06:58+00:00,@RobsonDeMCap yup know that . how to look at the asymptomatic numbers tho?,https://twitter.com/malaysia_covid
2022-03-19 02:45:58+00:00,"Adults not yet boosted !

K.Valley - 1,632,189
Sabah - 1,248,995

Kelantan - 698,231
Johor - 686,375
Kedah - 671,299
Perak - 546,108

Pahang - 441,492
Terengganu - 421,006
Penang - 365,306
Sarawak - 338,975

N.Sembilan - 206,906
Melaka - 108,701
Perlis - 105,781

Labuan - 23,497",https://twitter.com/malaysia_covid
2022-03-19 02:30:00+00:00,"Adults Booster : 15,446,895 (+20,436) [65.7%]

K.Valley - 91.6/118.0

N.Sembilan - 77.6/102.9
Melaka - 76.9
Penang - 75.0/101.5
Johor - 74.6
Sarawak - 74.5

Labuan - 67.6/101.5
Perak - 59.1

Pahang - 49.9
Kedah - 45.3
Perlis - 41.3
Terengganu - 40.7

Sabah - 30.9
Kelantan - 24.4",https://twitter.com/malaysia_covid
2022-03-19 02:25:00+00:00,"5-11 years old
1st dose : 1,239,194 (+16,876) [34.9%]

Sarawak - 67.7

Melaka - 46.3
Penang - 44.1
Klang Valley - 42.8
Johor - 41.4

Negeri Sembilan - 38.4
Labuan - 38.2
Perak - 35.1

Pahang - 26.0
Perlis - 24.5
Kedah - 21.6
Sabah - 21.1

Terengganu - 11.3
Kelantan - 9.4",https://twitter.com/malaysia_covid
2022-03-19 02:20:00+00:00,"Malaysia Testing

14/3 : 177,310 tests (12.42%) 22,030
15/3 : 239,318 tests (11.09%) 26,534
16/3 : 212,180 tests (13.34%) 28,298
17/3 : 188,491 tests (14.33%) 27,004",https://twitter.com/malaysia_covid
2022-03-19 02:15:00+00:00,"Malaysia COVID 18/3

Confirmed: 3,951,678 [+24,241]
Discharged: 3,623,068 [+26,615]
ICU: 383 [+10]
Vent: 222 [-3]
Deaths: 34,244 [+59]
Active: 294,366 [-2,433]

Vacs (0+)
1st: 27,397,802 (+18,273) [83.9%]
2nd: 25,784,236 (+1,709) [79.0%]
Booster: 15,446,895 (+20,436) [47.3%]",https://twitter.com/malaysia_covid
2022-03-19 01:37:26+00:00,"Question

How long will you have to wait before you're allowed to take the boosters after you've been infected with COVID ? A family member did not take it yet and later tested positive (re-infection case) (now 3 weeks since recovered with barely any symptoms) [2 dose AZ]",https://twitter.com/malaysia_covid
2022-03-18 23:11:02+00:00,"Malaysia 18/3 : 24,241 new cases

Selangor - 7,430

KL - 2,757
Penang - 2,306

Perak - 1,703
Johor - 1,621
Kedah - 1,529
Negeri Sembilan - 1,502
Sarawak - 1,316
Pahang - 1,000

Terengganu - 858
Melaka - 645
Kelantan - 625
Sabah - 596

Putrajaya - 142
Perlis - 128
Labuan - 83",https://twitter.com/malaysia_covid
2022-03-18 04:57:21+00:00,Another reason to please get boosted as soon as possible especially elderly because booster reduce the chances on you developing severe illness from COVID (especially elderly who're much more vulnerable to this virus),https://twitter.com/malaysia_covid
2022-03-18 04:55:52+00:00,"86 deaths (35 BID)

Perak - 16 (4 BID)
Selangor - 14 (6 BID)
Kedah - 10 (3 BID)
Melaka - 8 (2 BID)
Johor - 7 (2 BID)
Kelantan - 6 (6 BID)
Penang - 6 (2 BID)
Sabah - 6 (5 BID)
Trengganu - 6 (3 BID)
Negeri Sembilan - 4 (1 BID)
Pahang - 2
KL - 1 (1 BID)

46 F.V
26 UN
9 Boosted
5 P.V",https://twitter.com/malaysia_covid
2022-03-18 02:40:46+00:00,"Malaysia Testing

14/3 : 177,310 tests (12.42%) *22,030*
15/3 : 239,318 tests (11.09%) *26,534*
16/3 : 212,180 tests (13.34%) *28,298*",https://twitter.com/malaysia_covid
2022-03-18 02:36:28+00:00,"Malaysia COVID 17/3

Confirmed: 3,927,437 [+27,004]
Discharged: 3,596,453 [+29,450]
ICU: 373 [-1]
Vent: 225 [-8]
Deaths: 34,185 [+86]
Active: 296,799 [-2,532]

Vacs (0+)
1st: 27,379,023 (+13,256) [83.8%]
2nd: 25,782,213 (+2,166) [78.9%]
Booster: 15,425,524 (+30,617) [47.1%]",https://twitter.com/malaysia_covid
2022-03-17 16:02:33+00:00,"Malaysia 17/3 : 27,004 new cases

Selangor - 7,558

KL - 3,266
Penang - 2,315

Johor - 1,990
Kedah - 1,916
Negeri Sembilan - 1,882
Perak - 1,561
Sarawak - 1,484
Pahang - 1,434

Kelantan - 863
Sabah - 769
Terengganu - 764
Melaka - 750

Perlis - 171
Putrajaya - 150
Labuan - 131",https://twitter.com/malaysia_covid
2022-03-17 13:40:44+00:00,"@hafizisabel FV pop. (32.1%) are much higher than Unvacs pop. (1.3%) which means more people under that FV vac status could develop severe illness but if compare vac population size . Unvacs (1.3% pop contributes 35 deaths, FV 32.1% pop contributes 42 deaths] . unvacs very vulnerable .",https://twitter.com/malaysia_covid
2022-03-17 13:36:17+00:00,@ailyn_ng KKM data is per 100k population . My data I put up there is the raw numbers not 100k population but if you look at the raw numbers data . Only 1.3% adults unvaccinated but reported death for yesterday was 35 compared to 65.4% adults boosted and reported death was 25 [65.4 &amp; 1.3],https://twitter.com/malaysia_covid
2022-03-17 08:57:36+00:00,"@hafizisabel Do you mean why Fully Vacs death much higher or? I can't understand your question but for better view it will be as post below .

twitter.com/malaysia_covid…",https://twitter.com/malaysia_covid
2022-03-17 08:51:39+00:00,"@NaniNeijie Better to look from this .

twitter.com/malaysia_covid…",https://twitter.com/malaysia_covid
2022-03-17 08:50:55+00:00,"Adults (18+) vaccination population

Boosted - 65.4% [25 deaths]
Fully Vaccinated - 32.1% [42 deaths]
Unvaccinated - 1.3% [35 deaths]
Partial Vaccinated - 1.2% [3 deaths]

Unvaccinated remains vulnerable .
Get vaccinated and get boosted especially elderly !",https://twitter.com/malaysia_covid
2022-03-17 08:50:04+00:00,"AirAsia

[From 12/4]
- KL to Bangkok [frequency increase to daily flights]

[Begins this 13/4]
- Penang to Bangkok [2 flights per week]
- Kuala Lumpur to Hat Yai [3 flights per week]

[Begins 3/5]
- Johor Bahru to Bangkok [3 flights per week]",https://twitter.com/malaysia_covid
2022-03-17 08:44:13+00:00,"210 passengers arrived in Penang yesterday via 2 flights
AirAsia : 56
Singapore Airlines : 154

Malaysia Airlines, AirAsia, Singapore Airlines and Scoot will operate this route under this VTL . They expect 1,000 to 2,000 VTL passenger movements during the first week of operations",https://twitter.com/malaysia_covid
2022-03-17 04:09:30+00:00,"Adults (18+) vaccination population

Boosted - 65.4% [25 deaths]
Fully Vaccinated - 32.1% [42 deaths]
Unvaccinated - 1.3% [35 deaths]
Partial Vaccinated - 1.2% [3 deaths]

Unvaccinated remains vulnerable .
Get vaccinated and get boosted especially elderly !",https://twitter.com/malaysia_covid
2022-03-17 03:52:40+00:00,"Malaysia Testing

14/3 : 177,310 tests (12.42%) 22,030
15/3 : 239,318 tests (11.09%) 26,534",https://twitter.com/malaysia_covid
2022-03-17 03:14:34+00:00,"105 deaths (29 BID)

Perak - 21 (2 BID)
Kedah - 17 (9 BID)
Johor - 13 (3 BID)
Selangor - 12 (3 BID)
KL - 7 (7 BID)
Pahang - 7
Sabah - 5 (3 BID)
Melaka - 5
Penang - 4
N9 - 3 (1 BID)
Sarawak - 3
Trngganu - 3
Kelantan - 2 (1 BID)
Perlis - 2
Putrajaya - 1

42 FV
35 UN
25 Boosted
3 PV",https://twitter.com/malaysia_covid
2022-03-17 02:15:04+00:00,"Malaysia COVID 16/3

Confirmed: 3,900,433 [+28,298]
Discharged: 3,567,003 [+33,009]
ICU: 374 [-2]
Vent: 233 [+11]
Deaths: 34,099 [+105]
Active: 299,331 [-4,816]

Vacs (0+)
1st: 27,364,874 (+12,788) [83.8%]
2nd: 25,779,848 (+1,927) [78.9%]
Booster: 15,393,296 (+33,058) [47.1%]",https://twitter.com/malaysia_covid
2022-03-17 00:16:43+00:00,"@45Fortify @Khairykj @DrAmarMOH Adult Population (18+)

Boosted - 65.4% (19 deaths)
Fully Vaccinated - 32.1% (42 deaths)
Unvaccinated - 1.3% (32 deaths)

Which shows getting vaccinated in first place is very important but more important is to get boosted especially elderly .",https://twitter.com/malaysia_covid
2022-03-16 07:55:23+00:00,@fordlynxrs Based on last post I saw yes we still need to test upon arriving at our airports (KLIA/Penang just you don't have to wait but can head straight to your accomodation) and based on Malaysia Airports (they're promoting the pre book PCR on arrival),https://twitter.com/malaysia_covid
2022-03-16 02:21:02+00:00,"95 deaths (23 BID)

Slngor - 21 (5 BID)
Johor - 16 (3 BID)
Perak - 14 (2 BID)
Kedah - 10 (1 BID)
Penang - 8 (1 BID)
Sabah - 5 (5 BID)
Pahang - 4 (1 BID)
Melaka - 4
Perlis - 4
Sarawak - 3 (2 BID)
N9 - 3 (1 BID)
Klantan - 2 (2 BID)
Trgganu - 1

42 F. Vacs
32 Unvacs
19 Boosted
2 P.V",https://twitter.com/malaysia_covid
2022-03-16 02:13:09+00:00,"Malaysia Testing

14/3 : 177,310 tests (12.42%) *22,030*",https://twitter.com/malaysia_covid
2022-03-16 02:12:07+00:00,@blacktrixx This is for the VTL flights,https://twitter.com/malaysia_covid
2022-03-16 02:10:27+00:00,"Malaysia COVID 15/3

Confirmed: 3,872,135 [+26,534]
Discharged: 3,533,994 [+31,234]
ICU: 376 [-12]
Vent: 222 [+7]
Deaths: 33,994 [+95]
Active: 304,147 [-4,795]

Vacs (0+)
1st: 27,350,442 (+17,939) [83.7%]
2nd: 25,776,961 (+1,728) [78.9%]
Booster: 15,357,069 (+36,918) [47.0%]",https://twitter.com/malaysia_covid
2022-03-16 02:04:05+00:00,@fordlynxrs VTL is for country who don't re-open their borders yet . Singapore don't reopen their borders yet meaning only VTL flight passengers can enter freely to their country,https://twitter.com/malaysia_covid
2022-03-15 23:49:09+00:00,"Ahead of border re-opening on 1/4 

Today starts the VTL between Penang and Singapore with flights from AirAsia &amp; Singapore Airlines (each 1 daily flight) flying from today, Scoot from Thursday and Malaysia Airlines from 1/4 making a total of 4 daily flights as a start",https://twitter.com/malaysia_covid
2022-03-15 22:56:15+00:00,"Malaysia 15/3 : 26,534 new cases

Selangor - 7,217

KL - 2,892
Kedah - 2,391
Penang - 2,324
Johor - 2,241

Sarawak - 1,867
Negeri Sembilan - 1,547
Perak - 1,296
Kelantan - 1,212
Pahang - 1,055

Terengganu - 826
Melaka - 635
Sabah - 591

Perlis - 186
Putrajaya - 183
Labuan - 71",https://twitter.com/malaysia_covid
2022-03-15 13:15:31+00:00,"Rising very fast and it's the BA.2 Omicron strain !

If i'm correct nearly 100 million people is now in a lockdown or some sort of restrictions and must undergo those compulsory several rounds of mass testing",https://twitter.com/malaysia_covid
2022-03-15 02:47:36+00:00,"92 deaths (33 BID)

Kedah - 28 (11 BID)
Johor - 15 (3 BID)
Selangor - 14 (4 BID)
Penang - 7
Perak - 6 (5 BID)
Pahang - 5 (3 BID)
Negeri Sembilan - 5 (2 BID)
Sabah - 5 (2 BID)
Terengganu - 3 (1 BID)
Sarawak - 3 (1 BID)
Kelantan - 1 (1 BID)

50 F. Vacs
20 Unvacs
19 Boosted
3 P.Vacs",https://twitter.com/malaysia_covid
2022-03-15 02:37:26+00:00,"Malaysia Testing

7/3 : 110,130 tests (24.39%)
8/3 : 266,868 tests (11.80%) *31,490*
9/3 : 259,001 tests (11.68) *30,246*
10/3 : 255,317 tests (12.06%) *30,787*
11/3 : 222,763 tests (14.72%) *32,800*
12/3 : 197,424 tests (13.30%) *26,250*
13/3 : 166,782 tests (13.51%) *22,535*",https://twitter.com/malaysia_covid
2022-03-15 02:33:41+00:00,"Malaysia COVID 14/3

Confirmed: 3,845,601 [+22,030]
Discharged: 3,502,760 [+33,872]
ICU: 388 [+4]
Vent: 215 [-7]
Deaths: 33,899 [+92]
Active: 308,942 [-11,934]

Vacs (0+)
1st: 27,331,445 (+14,496) [83.7%]
2nd: 25,775,007 (+2,055) [78.9%]
Booster: 15,317,615 (+35,247) [46.9%]",https://twitter.com/malaysia_covid
