url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/Jason_ZircaTan/status/1248374856837672960,2020-04-09 22:18:54+00:00,stay home tan singapore ,stay home tan singapore,1248374856837672960,https://twitter.com/Jason_ZircaTan,0,0,0,0,1248374856837672960,en,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",http://foursquare.com,Foursquare,"[TextLink(text='swarmapp.com/c/59JTmHHLLEk', url='https://www.swarmapp.com/c/59JTmHHLLEk', tcourl='https://t.co/xrYOFrzhwK', indices=(72, 95))]",,,,,,,"Coordinates(longitude=103.83901621, latitude=1.46263315)","Place(id='14d9532bd696d8cb', fullName='North Region, Singapore', name='North Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title=""Jason | \ue036Jason Tan's Residence\ue036"", url='https://www.swarmapp.com/c/59JTmHHLLEk', description='Get out. Explore. Download Swarm and live your life more checked in.', thumbnailUrl='https://pbs.twimg.com/card_img/1633793130859315200/14HrQGKw?format=png&name=orig', siteUser=User(username='SwarmApp', id=240676055, displayname='Foursquare Swarm', rawDescription='The best way to keep track of the places you go. You’ll never ask “what was the name of that place?” again. Need help? Visit https://t.co/7h8sBltsXF', renderedDescription='The best way to keep track of the places you go. You’ll never ask “what was the name of that place?” again. Need help? Visit 4sq.com/AppSupport', descriptionLinks=[TextLink(text='4sq.com/AppSupport', url='http://4sq.com/AppSupport', tcourl='https://t.co/7h8sBltsXF', indices=(125, 148))], verified=True, created=datetime.datetime(2011, 1, 20, 13, 42, 44, tzinfo=datetime.timezone.utc), followersCount=54852, friendsCount=272, statusesCount=7512, favouritesCount=14042, listedCount=714, mediaCount=576, location='', protected=False, link=TextLink(text='swarmapp.com', url='http://www.swarmapp.com', tcourl='https://t.co/VQHpjdc909', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/894932435112083456/K-DBpeoD_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/240676055/1488044717', label=None), creatorUser=None)",,
https://twitter.com/Narasim20561265/status/1248370285180411909,2020-04-09 22:00:44+00:00,narendramodi india need support effort fight disease fund spending covid reach target improve common man school college need know future plan govt must bring emergency bill cut useless spending,narendramodi india need support effort fight disease fund spending covid reach target improve common man school college need know future plan govt must bring emergency bill cut useless spending,1248370285180411909,https://twitter.com/Narasim20561265,0,0,1,0,1248370285180411909,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,"[User(username='narendramodi', id=18839785, displayname='Narendra Modi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/Narasim20561265/status/1248365580115009536,2020-04-09 21:42:02+00:00,narendramodi convincing need learn sir india may face scenario say union health minister harsh vardhan  download toi app ,narendramodi convincing need learn sir india may face scenario say union health minister harsh vardhan download toi app,1248365580115009536,https://twitter.com/Narasim20561265,0,0,0,0,1248365580115009536,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='timesofindia.indiatimes.com/india/covid-19…', url='https://timesofindia.indiatimes.com/india/covid-19-india-may-not-face-worst-scenario-says-health-minister-harsh-vardhan/articleshow/75071200.cms?utm_campaign=andapp&utm_medium=referral&utm_source=native_share_tray', tcourl='https://t.co/rgsVRSpv8G', indices=(161, 184)), TextLink(text='timesofindia.onelink.me/efRt/installtoi', url='https://timesofindia.onelink.me/efRt/installtoi', tcourl='https://t.co/4d3hxA5eyK', indices=(211, 234))]",,,,,,"[User(username='narendramodi', id=18839785, displayname='Narendra Modi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title=""Covid-19: India may not face 'worst scenario', says Union health minister Harsh Vardhan | India..."", url='https://timesofindia.indiatimes.com/india/covid-19-india-may-not-face-worst-scenario-says-health-minister-harsh-vardhan/articleshow/75071200.cms?utm_campaign=andapp&utm_medium=referral&utm_source=native_share_tray', description='India News: NOIDA: Union minister of health and family welfare Harsh Vardhan on Thursday said India may not face the ""worst scenario"" of the Covid-19 situation du.', thumbnailUrl='https://pbs.twimg.com/card_img/1633322922243764225/RbCsMRVZ?format=jpg&name=orig', siteUser=User(username='timesofindia', id=134758540, displayname='The Times Of India', rawDescription='News. Views. Analysis. Conversations. India’s No.1 digital news destination, world’s largest-selling English newspaper - A Times Internet Limited Product', renderedDescription='News. Views. Analysis. Conversations. India’s No.1 digital news destination, world’s largest-selling English newspaper - A Times Internet Limited Product', descriptionLinks=None, verified=True, created=datetime.datetime(2010, 4, 19, 10, 50, 15, tzinfo=datetime.timezone.utc), followersCount=14683704, friendsCount=322, statusesCount=866537, favouritesCount=12, listedCount=13022, mediaCount=392338, location='', protected=False, link=TextLink(text='toi.in/BJa_yb63', url='http://toi.in/BJa_yb63', tcourl='https://t.co/AZynmCvEVx', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1619701646027792385/atwP27sC_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/134758540/1678169181', label=None), creatorUser=None)",,
https://twitter.com/2925Opinions/status/1248364988646871040,2020-04-09 21:39:41+00:00,informed world spread covid coronavirus per astrology science ,informed world spread covid coronavirus per astrology science,1248364988646871040,https://twitter.com/2925Opinions,0,0,0,0,1248364988646871040,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='businessworld.in/article/Corona…', url='http://www.businessworld.in/article/Coronavirus-What-s-In-As-Per-Astrology-Science/04-04-2020-188272#.Xo-VwJAFylA.twitter', tcourl='https://t.co/o5Omu4NXL3', indices=(125, 148))]",,,,,,,"Coordinates(longitude=103.605441448115, latitude=1.16638900001529)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/shazzl_/status/1248295055741206529,2020-04-09 17:01:48+00:00,covid roomate back,covid roomate back,1248295055741206529,https://twitter.com/shazzl_,0,0,0,0,1248295055741206529,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/rosse_tdl/status/1248269124100411392,2020-04-09 15:18:45+00:00,singapore update may number go soon instead going lifeofrosse singaporeinsiders coronavirusoutbreak ,singapore update may number go soon instead going lifeofrosse singaporeinsiders coronavirusoutbreak,1248269124100411392,https://twitter.com/rosse_tdl,0,0,0,0,1248269124100411392,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-w87u8hxbQ/…', url='https://www.instagram.com/p/B-w87u8hxbQ/?igshid=18enkvck64w9v', tcourl='https://t.co/cOCkJgiLRi', indices=(216, 239))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['singapore', 'covid_19', 'update', 'lifeofrosse', 'singapore', 'singaporeinsiders', 'singapore_insta', 'coronavirusoutbreak', 'coronavirusoutbreak', 'covi̇d19']",,,,
https://twitter.com/ikuan/status/1248253315353362432,2020-04-09 14:15:56+00:00,zoooooommmmm much fun connecting different member night online meet covid conference video come next week ikphoto teamikuan ikcg zoommeeting ,zoooooommmmm much fun connecting different member night online meet covid conference video come next week ikphoto teamikuan ikcg zoommeeting,1248253315353362432,https://twitter.com/ikuan,0,0,0,0,1248253315353362432,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-w01GpnCZn/…', url='https://www.instagram.com/p/B-w01GpnCZn/?igshid=irnzbwszk64e', tcourl='https://t.co/56CrHbbEXM', indices=(209, 232))]",,,,,,,"Coordinates(longitude=103.7768, latitude=1.4445)","Place(id='14d9532bd696d8cb', fullName='North Region, Singapore', name='North Region', type='admin', country='Singapore', countryCode='SG')","['ikphoto', 'teamikuan', 'ikcg', 'zoommeeting', 'onlinemeet']",,,,
https://twitter.com/FirdausSG/status/1248248476296597504,2020-04-09 13:56:42+00:00,day circuit breaker day furamariverfront missing home badly home sweet home bloody hush away,day circuit breaker day furamariverfront missing home badly home sweet home bloody hush away,1248248476296597504,https://twitter.com/FirdausSG,0,0,0,0,1248248476296597504,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/Ernieloh/status/1248245815098793986,2020-04-09 13:46:08+00:00,whatsapp calling family brother birthday happy birthday covid family birthday singapore ,whatsapp calling family brother birthday happy birthday covid family birthday singapore,1248245815098793986,https://twitter.com/Ernieloh,0,0,1,0,1248245815098793986,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-wyVn7nMBO/…', url='https://www.instagram.com/p/B-wyVn7nMBO/?igshid=1sejdyme5e32k', tcourl='https://t.co/QSuedVqGlp', indices=(120, 143))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['covid', 'family', 'birthday']",,"SummaryCard(title='Ernie (@eernietv) • Instagram photos and videos', url='https://www.instagram.com/p/B-wyVn7nMBO/?igshid=1sejdyme5e32k', description=None, thumbnailUrl=None, siteUser=User(username='instagram', id=180505807, displayname='Instagram', rawDescription=""Discover what's next on Instagram 🔎✨"", renderedDescription=""Discover what's next on Instagram 🔎✨"", descriptionLinks=None, verified=True, created=datetime.datetime(2010, 8, 19, 20, 11, 11, tzinfo=datetime.timezone.utc), followersCount=33784595, friendsCount=250, statusesCount=15675, favouritesCount=1570, listedCount=31714, mediaCount=4389, location='', protected=False, link=TextLink(text='help.instagram.com', url='http://help.instagram.com', tcourl='https://t.co/tydS4e9aHQ', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1526231349354303489/3Bg-2ZsT_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/180505807/1654964234', label=None), creatorUser=None)",,
https://twitter.com/LuxeSocietyAsia/status/1248241396852633601,2020-04-09 13:28:34+00:00,many company riding outbreak working home reduce close physical interaction fellow rounded useful gadget maximize productivity ,many company riding outbreak working home reduce close physical interaction fellow rounded useful gadget maximize productivity,1248241396852633601,https://twitter.com/LuxeSocietyAsia,0,0,0,0,1248241396852633601,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-wwUw5Ha_x/…', url='https://www.instagram.com/p/B-wwUw5Ha_x/?igshid=11i1vtylf52uj', tcourl='https://t.co/FyftVa1Ll4', indices=(215, 238))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title='Luxe Society (@luxesocietyasia) • Instagram photos and videos', url='https://www.instagram.com/p/B-wwUw5Ha_x/?igshid=11i1vtylf52uj', description=None, thumbnailUrl='https://pbs.twimg.com/card_img/1633802249477451778/WtXGxYcX?format=jpg&name=orig', siteUser=User(username='instagram', id=180505807, displayname='Instagram', rawDescription=""Discover what's next on Instagram 🔎✨"", renderedDescription=""Discover what's next on Instagram 🔎✨"", descriptionLinks=None, verified=True, created=datetime.datetime(2010, 8, 19, 20, 11, 11, tzinfo=datetime.timezone.utc), followersCount=33784595, friendsCount=250, statusesCount=15675, favouritesCount=1570, listedCount=31714, mediaCount=4389, location='', protected=False, link=TextLink(text='help.instagram.com', url='http://help.instagram.com', tcourl='https://t.co/tydS4e9aHQ', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1526231349354303489/3Bg-2ZsT_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/180505807/1654964234', label=None), creatorUser=None)",,
https://twitter.com/kaythaya/status/1248240211798011906,2020-04-09 13:23:52+00:00,generational shift medium consumption covid ,generational shift medium consumption covid ,1248240211798011906,https://twitter.com/kaythaya,0,0,0,0,1248240211798011906,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,"[Photo(previewUrl='https://pbs.twimg.com/media/EVKj2qtU0AAOJMB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EVKj2qtU0AAOJMB?format=jpg&name=large', altText=None)]",,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/Saniroz/status/1248239544811638787,2020-04-09 13:21:13+00:00,ending day circuitbreaker sunset jurong west singapore ,ending day circuitbreaker sunset jurong west singapore,1248239544811638787,https://twitter.com/Saniroz,0,0,0,0,1248239544811638787,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-wvfIiJoNt/…', url='https://www.instagram.com/p/B-wvfIiJoNt/?igshid=1pczun046xcfj', tcourl='https://t.co/mjoqUKFlI4', indices=(73, 96))]",,,,,,,"Coordinates(longitude=103.7123, latitude=1.3513)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')",,,,,
