url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/kairin/status/1247767201156698116,2020-04-08 06:04:17+00:00,"#HoHoHo #TeamPixel #WFH so... Setup the monitor for office laptop... But... Hands itchy la... @ Bukit Panjang, Singapore https://t.co/WL3k9zhjsc","#HoHoHo #TeamPixel #WFH so... Setup the monitor for office laptop... But... Hands itchy la... @ Bukit Panjang, Singapore instagram.com/p/B-tYr7gAX1O/…",1247767201156698116,https://twitter.com/kairin,0,0,0,0,1247767201156698116,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-tYr7gAX1O/…', url='https://www.instagram.com/p/B-tYr7gAX1O/?igshid=1s9oaiw200cjl', tcourl='https://t.co/WL3k9zhjsc', indices=(121, 144))]",,,,,,,"Coordinates(longitude=103.7646, latitude=1.3784)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')","['HoHoHo', 'TeamPixel', 'WFH']",,,,
https://twitter.com/kairin/status/1247754741859241984,2020-04-08 05:14:47+00:00,"@cytrontech items arrived! Thank you guys! #WFH #TeamPixel @ Bukit Panjang, Singapore https://t.co/GCKOkt9Drt","@cytrontech items arrived! Thank you guys! #WFH #TeamPixel @ Bukit Panjang, Singapore instagram.com/p/B-tTBbHAEXp/…",1247754741859241984,https://twitter.com/kairin,0,0,0,0,1247754741859241984,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-tTBbHAEXp/…', url='https://www.instagram.com/p/B-tTBbHAEXp/?igshid=1uxd2eeqq69j2', tcourl='https://t.co/GCKOkt9Drt', indices=(86, 109))]",,,,,,"[User(username='cytrontech', id=277894529, displayname='@cytrontech', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.7646, latitude=1.3784)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')","['WFH', 'TeamPixel']",,,,
https://twitter.com/sktan5254/status/1247731312410025985,2020-04-08 03:41:41+00:00,"Day 1 #stayhome
Homework for the day.
BF bread cheese 
Lunch veg curry bread
Dinner western bento set

#circuitbreaker 
#WFH 
#eatathome https://t.co/FVWLavswpP","Day 1 #stayhome
Homework for the day.
BF bread cheese 
Lunch veg curry bread
Dinner western bento set

#circuitbreaker 
#WFH 
#eatathome https://t.co/FVWLavswpP",1247731312410025985,https://twitter.com/sktan5254,0,0,1,0,1247731312410025985,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,"[Photo(previewUrl='https://pbs.twimg.com/media/EVDVADIU0AA5fmO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EVDVADIU0AA5fmO?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/EVDVADGUEAALjh0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EVDVADGUEAALjh0?format=jpg&name=orig', altText=None)]",,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['stayhome', 'circuitbreaker', 'WFH', 'eatathome']",,,,
https://twitter.com/kairin/status/1247675120057016321,2020-04-07 23:58:23+00:00,"Starting my morning by updating stuff and setting up my #WFH before the day started I already wanted it to end. Oh gawd. This sucks. #DayOne #TeamPixel #TheNightmaresHaveBegun @ Bukit Panjang, Singapore https://t.co/mNY6IiraLg","Starting my morning by updating stuff and setting up my #WFH before the day started I already wanted it to end. Oh gawd. This sucks. #DayOne #TeamPixel #TheNightmaresHaveBegun @ Bukit Panjang, Singapore instagram.com/p/B-su0HBgIH-/…",1247675120057016321,https://twitter.com/kairin,0,0,0,0,1247675120057016321,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-su0HBgIH-/…', url='https://www.instagram.com/p/B-su0HBgIH-/?igshid=1ieiz0o0pd22o', tcourl='https://t.co/mNY6IiraLg', indices=(203, 226))]",,,,,,,"Coordinates(longitude=103.7646, latitude=1.3784)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')","['WFH', 'DayOne', 'TeamPixel', 'TheNightmaresHaveBegun']",,,,
https://twitter.com/jwalantudesai/status/1247566232586518528,2020-04-07 16:45:43+00:00,Lockdown can stressful- Meditate to explore infinity within #wfh #workfromhome #lockdown #meditation @ Singapore https://t.co/x2zZsqSFyj,Lockdown can stressful- Meditate to explore infinity within #wfh #workfromhome #lockdown #meditation @ Singapore instagram.com/p/B-r9TGeDdUt/…,1247566232586518528,https://twitter.com/jwalantudesai,0,0,0,0,1247566232586518528,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-r9TGeDdUt/…', url='https://www.instagram.com/p/B-r9TGeDdUt/?igshid=1iomnwyxn6x27', tcourl='https://t.co/x2zZsqSFyj', indices=(113, 136))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['wfh', 'workfromhome', 'lockdown', 'meditation']",,"SummaryCard(title='Jwalant Desai (@jwalantudesai) • Instagram photo', url='https://www.instagram.com/p/B-r9TGeDdUt/?igshid=1iomnwyxn6x27', description=None, thumbnailUrl='https://pbs.twimg.com/card_img/1634193463368630272/8klgWB7_?format=jpg&name=orig', siteUser=User(username='instagram', id=180505807, displayname='Instagram', rawDescription=""Discover what's next on Instagram 🔎✨"", renderedDescription=""Discover what's next on Instagram 🔎✨"", descriptionLinks=None, verified=True, created=datetime.datetime(2010, 8, 19, 20, 11, 11, tzinfo=datetime.timezone.utc), followersCount=33780744, friendsCount=250, statusesCount=15678, favouritesCount=1570, listedCount=31719, mediaCount=4390, location='', protected=False, link=TextLink(text='help.instagram.com', url='http://help.instagram.com', tcourl='https://t.co/tydS4e9aHQ', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1526231349354303489/3Bg-2ZsT_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/180505807/1654964234', label=None), creatorUser=None)",,
https://twitter.com/apinkyaffair/status/1247521143881216003,2020-04-07 13:46:33+00:00,"My arts is so nice.🤣

Yes, it's officially Day 1 of Circuit Breaker.

 I'm experiencing this Day 1 for today only as I am on Essential line.😂

However, just want to encourage those who are #WFH and #HBL and… https://t.co/bb2flxD6v0","My arts is so nice.🤣

Yes, it's officially Day 1 of Circuit Breaker.

 I'm experiencing this Day 1 for today only as I am on Essential line.😂

However, just want to encourage those who are #WFH and #HBL and… instagram.com/p/B-roysghOo6/…",1247521143881216003,https://twitter.com/apinkyaffair,0,0,0,0,1247521143881216003,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-roysghOo6/…', url='https://www.instagram.com/p/B-roysghOo6/?igshid=nh9wfb3lgas1', tcourl='https://t.co/bb2flxD6v0', indices=(208, 231))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['WFH', 'HBL']",,,,
https://twitter.com/SyaidaRahman/status/1247519016031113220,2020-04-07 13:38:05+00:00,#WFH or working from home is DOABLE but it sucks the energy out of me.,#WFH or working from home is DOABLE but it sucks the energy out of me.,1247519016031113220,https://twitter.com/SyaidaRahman,0,0,0,0,1247519016031113220,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",['WFH'],,,,
https://twitter.com/marfield49/status/1247425222392705024,2020-04-07 07:25:23+00:00,God bless @joshgad @mrhyrum and #Olaf! Ty for #wfh!,God bless @joshgad @mrhyrum and #Olaf! Ty for #wfh!,1247425222392705024,https://twitter.com/marfield49,0,0,0,0,1247425222392705024,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,https://twitter.com/DisneyAnimation/status/1247147046886240256,,,"[User(username='joshgad', id=40100270, displayname='Josh Gad', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mrhyrum', id=17170401, displayname='hyrum osmond', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['Olaf', 'wfh']",,,,
https://twitter.com/onefern/status/1247422861222064128,2020-04-07 07:16:00+00:00,"Chicken hor fun at home today.
Need to balance and toggle among health (instant noodles), home cooked and dabao. 
#wfh #stayhome #stayhomesg #workfromhome #Telecommuting #telecommute #covid_19 #covid19 #coronavirus… https://t.co/rIm3cFx26Y","Chicken hor fun at home today.
Need to balance and toggle among health (instant noodles), home cooked and dabao. 
#wfh #stayhome #stayhomesg #workfromhome #Telecommuting #telecommute #covid_19 #covid19 #coronavirus… instagram.com/p/B-q7zFundHL/…",1247422861222064128,https://twitter.com/onefern,0,0,0,0,1247422861222064128,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-q7zFundHL/…', url='https://www.instagram.com/p/B-q7zFundHL/?igshid=iej9pb2i45v0', tcourl='https://t.co/rIm3cFx26Y', indices=(216, 239))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['wfh', 'stayhome', 'stayhomesg', 'workfromhome', 'Telecommuting', 'telecommute', 'covid_19', 'covid19', 'coronavirus']",,,,
https://twitter.com/maxinemowe/status/1247402324747673602,2020-04-07 05:54:24+00:00,Our last #freshwaterbiology class for the semester and we had to run it using Zoom! #CIRCUITBREAKER #wfh #StaySafeStayHome #lsm4264 @DarrenCJYeo @FIB_NUS https://t.co/hp7hsozADU,Our last #freshwaterbiology class for the semester and we had to run it using Zoom! #CIRCUITBREAKER #wfh #StaySafeStayHome #lsm4264 @DarrenCJYeo @FIB_NUS https://t.co/hp7hsozADU,1247402324747673602,https://twitter.com/maxinemowe,0,0,5,0,1247402324747673602,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,"[Photo(previewUrl='https://pbs.twimg.com/media/EU-pzE3UEAAJvRe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EU-pzE3UEAAJvRe?format=jpg&name=orig', altText=None)]",,,,,"[User(username='DarrenCJYeo', id=1172745221949419521, displayname='DarrenCJYeo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FIB_NUS', id=1132090504395444224, displayname='Freshwater and Invasion Biology Laboratory (FIB)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')","['freshwaterbiology', 'CIRCUITBREAKER', 'wfh', 'StaySafeStayHome', 'lsm4264']",,,,
https://twitter.com/elishatan/status/1247393284789542912,2020-04-07 05:18:29+00:00,"My #wfh setup, featuring from left to right: my 2020 resolution on the board, food to last for days (including bowl of breakfast I’ve yet to wash), books I don’t read but there to make me feel educated, my first… https://t.co/lDqO0n7pNS","My #wfh setup, featuring from left to right: my 2020 resolution on the board, food to last for days (including bowl of breakfast I’ve yet to wash), books I don’t read but there to make me feel educated, my first… instagram.com/p/B-qupvPHtMJ/…",1247393284789542912,https://twitter.com/elishatan,0,0,1,0,1247393284789542912,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-qupvPHtMJ/…', url='https://www.instagram.com/p/B-qupvPHtMJ/?igshid=z2v6l894fdov', tcourl='https://t.co/lDqO0n7pNS', indices=(213, 236))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",['wfh'],,"SummaryCard(title='Elisha Tan (@elishatan) • Instagram photo', url='https://www.instagram.com/p/B-qupvPHtMJ/?igshid=z2v6l894fdov', description=None, thumbnailUrl='https://pbs.twimg.com/card_img/1634193735256014848/PZQm0ieP?format=jpg&name=orig', siteUser=User(username='instagram', id=180505807, displayname='Instagram', rawDescription=""Discover what's next on Instagram 🔎✨"", renderedDescription=""Discover what's next on Instagram 🔎✨"", descriptionLinks=None, verified=True, created=datetime.datetime(2010, 8, 19, 20, 11, 11, tzinfo=datetime.timezone.utc), followersCount=33780744, friendsCount=250, statusesCount=15678, favouritesCount=1570, listedCount=31719, mediaCount=4390, location='', protected=False, link=TextLink(text='help.instagram.com', url='http://help.instagram.com', tcourl='https://t.co/tydS4e9aHQ', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1526231349354303489/3Bg-2ZsT_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/180505807/1654964234', label=None), creatorUser=None)",,
https://twitter.com/Kongleng/status/1247347608219078659,2020-04-07 02:16:59+00:00,"7 Apr2020, 8.20am: #circuitbreaker Day 1. Serangoon station would be packed with people during usual morning peak hours. #CCB #WFH #singapore #covid19sg #NEL #sbstransit https://t.co/DAIvPkFLBh","7 Apr2020, 8.20am: #circuitbreaker Day 1. Serangoon station would be packed with people during usual morning peak hours. #CCB #WFH #singapore #covid19sg #NEL #sbstransit https://t.co/DAIvPkFLBh",1247347608219078659,https://twitter.com/Kongleng,0,0,0,0,1247347608219078659,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,"[Photo(previewUrl='https://pbs.twimg.com/media/EU94BvzUcAI94pI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EU94BvzUcAI94pI?format=jpg&name=orig', altText=None)]",,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')","['circuitbreaker', 'CCB', 'WFH', 'singapore', 'covid19sg', 'NEL', 'sbstransit']",,,,
https://twitter.com/aprilantigualim/status/1247334300586033157,2020-04-07 01:24:06+00:00,"Good morning.. Team viewer is not working so selfie na lang while waiting for their update to access it..😜. #wfh @ Bedok North, Singapore https://t.co/szxlW5HO2h","Good morning.. Team viewer is not working so selfie na lang while waiting for their update to access it..😜. #wfh @ Bedok North, Singapore instagram.com/p/B-qT09yJXnsj…",1247334300586033157,https://twitter.com/aprilantigualim,0,0,0,0,1247334300586033157,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-qT09yJXnsj…', url='https://www.instagram.com/p/B-qT09yJXnsjkpo7TdpKNclvMSonsRvVOZPG1c0/?igshid=1x6bxfwd2rrll', tcourl='https://t.co/szxlW5HO2h', indices=(138, 161))]",,,,,,,"Coordinates(longitude=103.92091273, latitude=1.33484333)","Place(id='6635b2fcebd13c64', fullName='East Region, Singapore', name='East Region', type='admin', country='Singapore', countryCode='SG')",['wfh'],,,,
